0.00014387985782558451	0.0022808965004429264
0.0001442115351524868	0.0022808965018360147
0.0001445439770745928	0.0022808965032355332
0.00014487718535447617	0.0022808965046415114
0.0001452111617587742	0.00228089650605398
0.00014554590805819655	0.0022808965074729687
0.00014588142602753489	0.0022808965088985072
0.00014621771744567183	0.0022808965103306247
0.00014655478409559113	0.0022808965117693527
0.00014689262776438662	0.002280896513214722
0.00014723125024327193	0.002280896514666762
0.00014757065332758945	0.0022808965161255053
0.00014791083881682073	0.0022808965175909815
0.0001482518085145953	0.0022808965190632214
0.00014859356422870074	0.002280896520542258
0.00014893610777109154	0.002280896522028122
0.00014927944095789958	0.0022808965235208427
0.00014962356560944327	0.0022808965250204543
0.0001499684835502374	0.0022808965265269875
0.00015031419660900224	0.0022808965280404743
0.0001506607066186742	0.002280896529560948
0.00015100801541641478	0.0022808965310884394
0.00015135612484362088	0.0022808965326229814
0.0001517050367459337	0.0022808965341646068
0.00015205475297324955	0.0022808965357133484
0.00015240527537972907	0.0022808965372692375
0.0001527566058238073	0.0022808965388323088
0.00015310874616820304	0.002280896540402594
0.0001534616982799294	0.002280896541980129
0.0001538154640303034	0.0022808965435649436
0.000154170045294956	0.002280896545157075
0.0001545254439538414	0.0022808965467565555
0.0001548816618912481	0.0022808965483634173
0.00015523870099580817	0.0022808965499776985
0.0001555965631605075	0.002280896551599429
0.0001559552502826954	0.0022808965532286458
0.00015631476426409538	0.0022808965548653816
0.00015667510701081484	0.0022808965565096736
0.00015703628043335532	0.002280896558161554
0.00015739828644662198	0.002280896559821061
0.00015776112696993483	0.002280896561488225
0.00015812480392703827	0.002280896563163087
0.00015848931924611142	0.00228089656484568
0.00015885467485977792	0.002280896566536038
0.000159220872705117	0.0022808965682341985
0.0001595879147236732	0.0022808965699401985
0.00015995580286146696	0.002280896571654071
0.0001603245390690042	0.002280896573375856
0.00016069412530128773	0.0022808965751055874
0.00016106456351782698	0.002280896576843303
0.0001614358556826487	0.0022808965785890405
0.00016180800376430662	0.002280896580342836
0.00016218100973589298	0.0022808965821047257
0.00016255487557504834	0.002280896583874748
0.0001629296032639723	0.0022808965856529408
0.00016330519478943345	0.0022808965874393412
0.00016368165214278085	0.0022808965892339877
0.00016405897731995388	0.0022808965910369175
0.00016443717232149323	0.002280896592848169
0.00016481623915255085	0.002280896594667782
0.0001651961798229015	0.0022808965964957926
0.00016557699634695277	0.0022808965983322407
0.00016595869074375615	0.0022808966001771672
0.000166341265037017	0.002280896602030608
0.00016672472125510627	0.0022808966038926045
0.0001671090614310707	0.0022808966057631954
0.00016749428760264381	0.0022808966076424213
0.00016788040181225607	0.0022808966095303196
0.00016826740610704672	0.0022808966114269335
0.00016865530253887406	0.0022808966133323013
0.0001690440931643265	0.0022808966152464633
0.00016943378004473288	0.0022808966171694615
0.00016982436524617443	0.0022808966191013354
0.000170215850839495	0.0022808966210421276
0.00017060823890031245	0.0022808966229918757
0.0001710015315090288	0.0022808966249506257
0.00017139573075084254	0.0022808966269184166
0.00017179083871575877	0.0022808966288952893
0.00017218685749860078	0.0022808966308812875
0.0001725837891990204	0.002280896632876452
0.00017298163592151014	0.0022808966348808277
0.00017338039977541375	0.0022808966368944522
0.00017378008287493763	0.002280896638917374
0.00017418068733916146	0.0022808966409496325
0.00017458221529205039	0.002280896642991271
0.00017498466886246565	0.0022808966450423335
0.00017538805018417602	0.0022808966471028628
0.0001757923613958693	0.002280896649172904
0.0001761976046411629	0.002280896651252499
0.00017660378206861639	0.002280896653341693
0.0001770108958317422	0.00228089665544053
0.00017741894808901662	0.002280896657549056
0.00017782794100389227	0.0022808966596673135
0.0001782378767448089	0.0022808966617953496
0.000178648757485205	0.002280896663933208
0.00017906058540352948	0.002280896666080933
0.00017947336268325266	0.0022808966682385723
0.00017988709151287873	0.002280896670406172
0.000180301774085957	0.002280896672583776
0.00018071741260109275	0.002280896674771431
0.00018113400926196026	0.0022808966769691835
0.00018155156627731352	0.0022808966791770815
0.00018197008586099826	0.002280896681395171
0.00018238957023196384	0.0022808966836234965
0.00018281002161427427	0.002280896685862109
0.00018323144223712112	0.002280896688111055
0.00018365383433483474	0.002280896690370381
0.00018407720014689563	0.002280896692640134
0.00018450154191794737	0.0022808966949203666
0.0001849268618978078	0.0022808966972111223
0.00018535316234148105	0.002280896699512451
0.0001857804455091699	0.0022808967018244043
0.00018620871366628676	0.0022808967041470286
0.00018663796908346695	0.0022808967064803743
0.00018706821403658016	0.002280896708824488
0.0001874994508067419	0.0022808967111794228
0.00018793168168032686	0.002280896713545228
0.00018836490894898002	0.0022808967159219516
0.00018879913490962925	0.002280896718309648
0.0001892343618644976	0.002280896720708365
0.00018967059212111464	0.0022808967231181523
0.00019010782799232996	0.0022808967255390643
0.00019054607179632481	0.0022808967279711514
0.00019098532585662387	0.0022808967304144617
0.00019142559250210858	0.0022808967328690516
0.00019186687406702892	0.0022808967353349706
0.00019230917289101576	0.0022808967378122732
0.00019275249131909367	0.00228089674030101
0.0001931968317016924	0.002280896742801233
0.00019364219639466068	0.0022808967453129985
0.00019408858775927794	0.0022808967478363568
0.00019453600816226634	0.002280896750371362
0.00019498445997580456	0.002280896752918068
0.00019543394557753943	0.002280896755476531
0.0001958844673505989	0.0022808967580468017
0.00019633602768360473	0.0022808967606289367
0.0001967886289706845	0.0022808967632229893
0.00019724227361148534	0.002280896765829017
0.000197696964011186	0.002280896768447074
0.0001981527025805099	0.0022808967710772126
0.00019860949173573715	0.0022808967737194944
0.00019906733389871863	0.0022808967763739718
0.00019952623149688788	0.0022808967790407
0.00019998618696327449	0.0022808967817197386
0.00020044720273651613	0.002280896784411143
0.00020090928126087278	0.002280896787114971
0.00020137242498623876	0.0022808967898312778
0.00020183663636815617	0.002280896792560124
0.00020230191786782718	0.0022808967953015648
0.00020276827195212817	0.0022808967980556603
0.00020323570109362208	0.0022808968008224675
0.0002037042077705719	0.002280896803602046
0.00020417379446695296	0.0022808968063944553
0.0002046444636724674	0.0022808968091997525
0.00020511621788255646	0.002280896812018
0.00020558905959841426	0.002280896814849254
0.00020606299132700006	0.002280896817693578
0.00020653801558105292	0.0022808968205510296
0.00020701413487910414	0.0022808968234216713
0.00020749135174549107	0.0022808968263055627
0.0002079696687103696	0.0022808968292027656
0.00020844908830972887	0.0022808968321133428
0.00020892961308540387	0.0022808968350373536
0.00020941124558508935	0.0022808968379748615
0.00020989398836235244	0.0022808968409259267
0.00021037784397664753	0.0022808968438906164
0.00021086281499332887	0.0022808968468689883
0.00021134890398366476	0.0022808968498611083
0.00021183611352485022	0.002280896852867039
0.00021232444620002193	0.0022808968558868446
0.0002128139045982711	0.002280896858920589
0.00021330449131465773	0.0022808968619683363
0.00021379620895022324	0.002280896865030151
0.00021428906011200583	0.0022808968681060997
0.00021478304741305332	0.0022808968711962464
0.00021527817347243738	0.002280896874300656
0.00021577444091526668	0.002280896877419395
0.00021627185237270202	0.002280896880552529
0.0002167704104819694	0.002280896883700125
0.00021727011788637456	0.0022808968868622487
0.0002177709772353159	0.00228089689003897
0.00021827299118430012	0.0022808968932303535
0.00021877616239495518	0.002280896896436469
0.00021928049353504497	0.0022808968996573817
0.00021978598727848253	0.0022808969028931627
0.0002202926463053456	0.0022808969061438784
0.00022080047330188992	0.0022808969094096
0.00022130947096056386	0.0022808969126903935
0.00022181964198002193	0.0022808969159863308
0.0002223309890651403	0.0022808969192974825
0.0002228435149270303	0.002280896922623918
0.00022335722228305327	0.002280896925965707
0.000223872113856834	0.002280896929322921
0.00022438819237827662	0.0022808969326956305
0.00022490546058357805	0.00228089693608391
0.0002254239212152428	0.002280896939487827
0.00022594357702209782	0.0022808969429074575
0.00022646443075930594	0.0022808969463428714
0.00022698648518838213	0.0022808969497941415
0.00022750974307720717	0.002280896953261343
0.00022803420720004185	0.0022808969567445483
0.000228559880337543	0.0022808969602438303
0.00022908676527677723	0.0022808969637592657
0.00022961486481123608	0.002280896967290928
0.0002301441817408509	0.0022808969708388903
0.00023067471887200692	0.00228089697440323
0.0002312064790175594	0.0022808969779840225
0.00023173946499684798	0.0022808969815813415
0.00023227367963571074	0.002280896985195267
0.00023280912576650078	0.0022808969888258725
0.00023334580622810021	0.0022808969924732357
0.00023388372386593537	0.0022808969961374357
0.00023442288153199226	0.002280896999818547
0.00023496328208483073	0.0022808970035166514
0.0002355049283896009	0.0022808970072318254
0.00023604782331805783	0.0022808970109641476
0.00023659196974857587	0.002280897014713697
0.00023713737056616554	0.0022808970184805535
0.0002376840286624876	0.0022808970222647977
0.0002382319469358689	0.002280897026066509
0.0002387811282913178	0.002280897029885767
0.00023933157564053875	0.002280897033722656
0.000239883291901949	0.002280897037577253
0.00024043628000069346	0.0022808970414496445
0.00024099054286865954	0.0022808970453399077
0.00024154608344449403	0.0022808970492481295
0.00024210290467361776	0.0022808970531743907
0.00024266100950824144	0.0022808970571187737
0.00024322040090738158	0.0022808970610813635
0.00024378108183687524	0.002280897065062245
0.00024434305526939713	0.0022808970690614988
0.00024490632418447465	0.0022808970730792146
0.0002454708915685031	0.002280897077115475
0.0002460367604147627	0.0022808970811703656
0.0002466039337234339	0.0022808970852439725
0.0002471724145016129	0.002280897089336384
0.00024774220576332864	0.0022808970934476815
0.00024831331052955704	0.002280897097577959
0.000248885731828239	0.002280897101727301
0.0002494594726942956	0.002280897105895794
0.0002500345361696432	0.002280897110083531
0.0002506109253032114	0.0022808971142905944
0.00025118864315095795	0.0022808971185170777
0.00025176769277588545	0.00228089712276307
0.00025234807724805756	0.0022808971270286598
0.00025292979964461446	0.0022808971313139402
0.0002535128630497907	0.002280897135619
0.0002540972705549306	0.0022808971399439315
0.0002546830252585042	0.002280897144288825
0.0002552701302661247	0.0022808971486537747
0.00025585858869056453	0.0022808971530388716
0.0002564484036517716	0.002280897157444209
0.0002570395782768865	0.00228089716186988
0.0002576321157002576	0.0022808971663159806
0.0002582260190634596	0.002280897170782602
0.0002588212915153093	0.0022808971752698425
0.0002594179362118815	0.002280897179777793
0.0002600159563165272	0.0022808971843065523
0.0002606153549998895	0.0022808971888562146
0.0002612161354399205	0.002280897193426877
0.0002618183008218986	0.002280897198018639
0.0002624218543384442	0.0022808972026315934
0.00026302679918953814	0.0022808972072658417
0.0002636331385825379	0.00228089721192148
0.00026424087573219477	0.002280897216598606
0.0002648500138606701	0.0022808972212973234
0.0002654605561975539	0.0022808972260177293
0.00026607250597988083	0.002280897230759922
0.00026668586645214805	0.0022808972355240044
0.0002673006408663312	0.002280897240310077
0.00026791683248190317	0.0022808972451182404
0.0002685344445658506	0.0022808972499485983
0.00026915348039269167	0.0022808972548012526
0.00026977394324449207	0.002280897259676304
0.00027039583641088433	0.002280897264573858
0.00027101916318908416	0.0022808972694940187
0.00027164392688390834	0.0022808972744368886
0.00027227013080779127	0.0022808972794025758
0.00027289777828080403	0.002280897284391183
0.00027352687263067113	0.0022808972894028156
0.00027415741719278837	0.0022808972944375816
0.0002747894153102397	0.002280897299495588
0.0002754228703338166	0.0022808973045769397
0.00027605778562203446	0.002280897309681746
0.0002766941645411513	0.002280897314810116
0.0002773320104651841	0.0022808973199621575
0.00027797132677592887	0.0022808973251379795
0.00027861211686297695	0.0022808973303376913
0.0002792543841237339	0.0022808973355614042
0.0002798981319634363	0.0022808973408092294
0.0002805433637951713	0.002280897346081277
0.0002811900830398939	0.002280897351377659
0.0002818382931264455	0.0022808973566984885
0.0002824879974915708	0.002280897362043878
0.0002831391995799379	0.00228089736741394
0.00028379190284415554	0.002280897372808791
0.0002844461107447917	0.002280897378228541
0.000285101826750391	0.002280897383673309
0.00028575905433749464	0.0022808973891432086
0.000286417796990658	0.0022808973946383555
0.00028707805820246923	0.002280897400158867
0.00028773984147356695	0.0022808974057048617
0.00028840315031266055	0.0022808974112764548
0.00028906798823654745	0.002280897416873764
0.0002897343587701324	0.0022808974224969108
0.0002904022654464451	0.002280897428146012
0.0002910717118066605	0.0022808974338211895
0.0002917427014001166	0.0022808974395225608
0.0002924152377843337	0.0022808974452502503
0.00029308932452503213	0.0022808974510043763
0.00029376496519615305	0.0022808974567850625
0.00029444216337987605	0.002280897462592432
0.0002951209226666387	0.002280897468426606
0.00029580124665515463	0.0022808974742877103
0.00029648313895243425	0.0022808974801758666
0.00029716660317380254	0.002280897486091203
0.0002978516429429191	0.0022808974920338434
0.000298538261891796	0.002280897498003913
0.0002992264636608189	0.0022808975040015393
0.000299916251898765	0.0022808975100268507
0.0003006076302628232	0.002280897516079972
0.0003013006024186122	0.0022808975221610345
0.0003019951720402016	0.0022808975282701655
0.00030269134281013044	0.0022808975344074957
0.0003033891184194272	0.0022808975405731544
0.00030408850256762797	0.0022808975467672726
0.0003047894989627983	0.002280897552989981
0.00030549211132155124	0.0022808975592414123
0.00030619634336906756	0.002280897565521698
0.0003069021988391158	0.002280897571830974
0.0003076096814740708	0.0022808975781693714
0.00030831879502493534	0.002280897584537026
0.0003090295432513592	0.0022808975909340726
0.0003097419299216581	0.002280897597360646
0.00031045595881283556	0.002280897603816884
0.0003111716337106017	0.002280897610302922
0.00031188895840939353	0.002280897616818899
0.0003126079367123956	0.0022808976233649517
0.00031332857243155857	0.0022808976299412203
0.00031405086938762164	0.0022808976365478423
0.00031477483141013175	0.0022808976431849606
0.0003155004623374627	0.0022808976498527134
0.00031622776601683794	0.0022808976565512435
0.000316956746304349	0.002280897663280694
0.0003176874070649769	0.0022808976700412057
0.00031841975217261257	0.0022808976768329222
0.00031915378551007617	0.002280897683655988
0.00031988951096913973	0.002280897690510547
0.00032062693245054675	0.0022808976973967467
0.00032136605386403185	0.0022808977043147294
0.0003221068791283435	0.002280897711264647
0.0003228494121712635	0.0022808977182466428
0.0003235936569296281	0.002280897725260866
0.00032433961734934936	0.002280897732307465
0.00032508729738543437	0.0022808977393865906
0.0003258367010020087	0.0022808977464983914
0.000326587832172336	0.0022808977536430187
0.0003273406948788383	0.0022808977608206253
0.00032809529311311904	0.0022808977680313616
0.000328851630875983	0.0022808977752753804
0.0003296097121774576	0.0022808977825528372
0.0003303695410368149	0.002280897789863885
0.0003311311214825911	0.002280897797208679
0.00033189445755261033	0.002280897804587376
0.0003326595532940047	0.0022808978120001304
0.00033342641276323505	0.0022808978194471005
0.0003341950400261143	0.0022808978269284455
0.00033496543915782756	0.002280897834444322
0.00033573761424295453	0.002280897841994892
0.0003365115693754908	0.0022808978495803124
0.0003372873086588689	0.002280897857200745
0.00033806483620598153	0.0022808978648563532
0.00033884415613920273	0.002280897872547298
0.00033962527259040855	0.002280897880273742
0.0003404081897010009	0.0022808978880358493
0.0003411929116219285	0.0022808978958337874
0.0003419794425137087	0.0022808979036677175
0.0003427677865464505	0.002280897911537808
0.00034355794789987467	0.0022808979194442252
0.0003443499307633384	0.0022808979273871363
0.00034514373933585644	0.00228089793536671
0.0003459393778261221	0.002280897943383117
0.0003467368504525317	0.0022808979514365247
0.00034753616144320577	0.002280897959527108
0.00034833731503601165	0.0022808979676550325
0.00034914031547858624	0.0022808979758204757
0.0003499451670283573	0.0022808979840236087
0.0003507518739525679	0.0022808979922646073
0.00035156044052829836	0.0022808980005436423
0.0003523708710424873	0.0022808980088608924
0.000353183169791957	0.0022808980172165333
0.00035399734108343465	0.0022808980256107426
0.0003548133892335753	0.0022808980340436984
0.00035563131856898545	0.0022808980425155787
0.00035645113342624426	0.002280898051026563
0.00035727283815192883	0.002280898059576833
0.0003580964371026362	0.0022808980681665687
0.0003589219346450053	0.0022808980767959537
0.0003597493351557423	0.002280898085465169
0.00036057864302164235	0.0022808980941744013
0.00036140986263961315	0.002280898102923832
0.00036224299841669874	0.002280898111713649
0.0003630780547701014	0.0022808981205440382
0.00036391503612720705	0.0022808981294151873
0.000364753946925608	0.0022808981383272827
0.00036559479161312505	0.0022808981472805167
0.00036643757464783333	0.0022808981562750744
0.0003672823004980846	0.0022808981653111506
0.0003681289736425313	0.0022808981743889355
0.00036897759857015046	0.002280898183508622
0.00036982817978026625	0.002280898192670402
0.00037068072178257595	0.0022808982018744724
0.0003715352290971728	0.002280898211121026
0.0003723917062545687	0.002280898220410261
0.00037325015779572066	0.002280898229742372
0.0003741105882720533	0.002280898239117559
0.0003749730022454834	0.00228089824853602
0.0003758374042884443	0.0022808982579979532
0.0003767037989839089	0.0022808982675035644
0.000377572190925416	0.0022808982770530484
0.00037844258471709315	0.0022808982866466118
0.00037931498497368167	0.002280898296284458
0.00038018939632056124	0.0022808983059667896
0.000381065823393773	0.002280898315693814
0.0003819442708400464	0.002280898325465736
0.00038282474331682284	0.002280898335282762
0.00038370724549227885	0.002280898345145104
0.00038459178204535354	0.002280898355052967
0.0003854783576657717	0.0022808983650065627
0.00038636697705406897	0.002280898375006104
0.00038725764492161726	0.0022808983850517994
0.00038815036599064824	0.0022808983951438638
0.0003890451449942805	0.0022808984052825132
0.00038994198667654357	0.002280898415467959
0.0003908408957924021	0.002280898425700417
0.0003917418771077831	0.0022808984359801096
0.0003926449353995997	0.0022808984463072494
0.00039355007545577726	0.0022808984566820567
0.0003944573020752785	0.002280898467104754
0.0003953666200681279	0.0022808984775755598
0.0003962780342554393	0.0022808984880946953
0.0003971915494694405	0.0022808984986623874
0.00039810717055349735	0.002280898509278856
0.00039902490236214203	0.002280898519944328
0.00039994474976109734	0.0022808985306590314
0.0004008667176273026	0.002280898541423192
0.00040179081084894003	0.002280898552237037
0.00040271703432545906	0.0022808985631007964
0.00040364539296760486	0.002280898574014701
0.00040457589169744283	0.0022808985849789827
0.00040550853544838394	0.0022808985959938727
0.00040644332916521276	0.002280898607059605
0.0004073802778041126	0.002280898618176415
0.0004083193863326919	0.0022808986293445387
0.00040926065973001096	0.0022808986405642114
0.0004102041029866068	0.0022808986518356718
0.0004111497211045221	0.00228089866315916
0.00041209751909733044	0.0022808986745349153
0.00041304750199016145	0.002280898685963178
0.00041399967481973044	0.0022808986974441913
0.0004149540426343628	0.0022808987089782
0.00041591061049402184	0.0022808987205654454
0.0004168693834703355	0.002280898732206178
0.00041783036664662176	0.0022808987439006403
0.00041879356511791827	0.0022808987556490828
0.00041975898399100776	0.0022808987674517523
0.0004207266283844442	0.002280898779308902
0.00042169650342858224	0.0022808987912207816
0.00042266861426560286	0.002280898803187645
0.00042364296604954093	0.0022808988152097443
0.000424619563946313	0.002280898827287334
0.0004255984131337431	0.0022808988394206744
0.00042657951880159257	0.002280898851610019
0.00042756288615158645	0.002280898863855627
0.00042854852039743966	0.0022808988761577587
0.00042953642676488727	0.0022808988885166734
0.00043052661049171055	0.0022808989009326366
0.000431519076827765	0.0022808989134059073
0.0004325138310350088	0.0022808989259367543
0.00043351087838752885	0.00228089893852544
0.00043451022417157143	0.002280898951172232
0.0004355118736855688	0.002280898963877401
0.0004365158322401661	0.0022808989766412136
0.0004375221051582521	0.0022808989894639417
0.0004385306977749856	0.0022808990023458573
0.0004395416154378243	0.002280899015287233
0.00044055486350655344	0.0022808990282883446
0.0004415704473533125	0.0022808990413494654
0.00044258837236262646	0.0022808990544708756
0.00044360864393143276	0.00228089906765285
0.00044463126746910884	0.002280899080895671
0.0004456562483975033	0.0022808990941996185
0.00044668359215096305	0.0022808991075649733
0.0004477133041763623	0.00228089912099202
0.0004487453899331323	0.0022808991344810447
0.000449779854893288	0.002280899148032332
0.00045081670454146005	0.00228089916164617
0.00045185594437492264	0.002280899175322845
0.0004528975799036209	0.0022808991890626504
0.0004539416166502032	0.0022808992028658767
0.0004549880601500485	0.0022808992167328134
0.000456036915951296	0.0022808992306637597
0.0004570881896148752	0.0022808992446590086
0.0004581418867145335	0.0022808992587188565
0.0004591980128368685	0.0022808992728436004
0.00046025657358135627	0.002280899287033544
0.00046131757456037957	0.002280899301288984
0.00046238102139926034	0.0022808993156102257
0.00046344691973628795	0.0022808993299975712
0.00046451527522274925	0.002280899344451326
0.0004655860935229591	0.0022808993589717953
0.00046665938031428865	0.002280899373559289
0.00046773514128719813	0.0022808993882141174
0.0004688133821452655	0.0022808994029365885
0.0004698941086052156	0.002280899417727016
0.00047097732639695295	0.002280899432585713
0.00047206304126359047	0.0022808994475129953
0.0004731512589614803	0.0022808994625091797
0.00047424198526024484	0.002280899477574582
0.00047533522594280533	0.0022808994927095254
0.0004764309868054156	0.002280899507914328
0.00047752927365769115	0.0022808995231893133
0.00047863009232263854	0.002280899538534805
0.0004797334486366892	0.002280899553951128
0.0004808393484497285	0.0022808995694386103
0.0004819477976251271	0.002280899584997581
0.00048305880203977283	0.0022808996006283676
0.0004841723675840994	0.0022808996163313036
0.000485288500162121	0.0022808996321067214
0.0004864072056914619	0.0022808996479549547
0.0004875284901033865	0.0022808996638763426
0.0004886523593428336	0.002280899679871218
0.0004897788193684461	0.0022808996959399245
0.0004909078761526029	0.0022808997120828014
0.0004920395356814511	0.00228089972830019
0.0004931738039549359	0.002280899744592436
0.0004943106869868353	0.002280899760959884
0.0004954501908047905	0.00228089977740288
0.0004965923214503363	0.0022808997939217754
0.000497737084978936	0.0022808998105169173
0.0004988844874600121	0.00228089982718866
0.0005000345349769783	0.002280899843937357
0.0005011872336272725	0.0022808998607633624
0.0005023425895223872	0.0022808998776670327
0.0005035006087879048	0.002280899894648729
0.0005046612975635287	0.0022808999117088086
0.0005058246620031138	0.0022808999288476345
0.0005069907082747044	0.0022808999460655704
0.0005081594425605605	0.0022808999633629804
0.0005093308710571952	0.002280899980740233
0.0005105049999754065	0.0022808999981976954
0.0005116818355403078	0.0022809000157357376
0.0005128613839913648	0.0022809000333547332
0.0005140436515824259	0.0022809000510550545
0.0005152286445817562	0.0022809000688370777
0.000516416369272071	0.00228090008670118
0.0005176068319505676	0.0022809001046477386
0.000518800038928961	0.0022809001226771356
